flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230306135859,13:58:59,2023-03-06,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,274.682159,93.914505,0.658098,441.430237

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.470825,9987.059570,1
0.010000,239.617111,9987.059570,1
0.020000,259.231934,9987.059570,1
0.030000,266.605865,9987.059570,1
0.040000,269.414307,9987.059570,1
0.050000,270.668854,9987.059570,1
0.060000,271.347656,9987.059570,1
0.070000,271.732452,9987.059570,1
0.080000,271.974548,9987.059570,1
0.090000,272.158020,9987.059570,1
0.100000,272.282837,9987.059570,1
0.110000,272.386536,9987.059570,1
0.120000,272.495636,9987.059570,1
0.130000,272.590393,9987.059570,1
0.140000,272.650482,9987.059570,1
0.150000,272.743469,9987.059570,1
0.160000,272.863617,9987.059570,1
0.170000,273.016327,9987.059570,1
0.180000,273.172974,9987.059570,1
0.190000,273.376099,9987.059570,1
0.200000,273.553833,9987.059570,1
0.210000,273.670074,9987.059570,1
0.220000,273.812408,9987.059570,1
0.230000,273.957245,9987.059570,1
0.240000,274.087067,9987.059570,1
0.250000,274.204742,9987.059570,1
0.260000,274.337769,9987.059570,1
0.270000,274.470093,9987.059570,1
0.280000,274.569519,9987.059570,1
0.290000,274.682159,9987.059570,1
0.300000,274.802338,9903.843750,2
0.310000,274.889587,9820.626953,2
0.320000,275.013336,9737.410156,2
0.330000,275.080933,9654.193359,2
0.340000,275.200714,9570.977539,2
0.350000,275.339111,9487.760742,2
0.360000,275.389557,9404.543945,2
0.370000,275.550140,9321.327148,2
0.380000,275.625580,9238.110352,2
0.390000,275.733948,9154.894531,2
0.400000,275.897034,9071.677734,2
0.410000,275.912048,8988.460938,2
0.420000,276.050812,8905.244141,2
0.430000,276.113037,8822.028320,2
0.440000,276.209595,8738.811523,2
0.450000,276.162018,8655.594727,2
0.460000,276.244995,8572.377930,2
0.470000,276.179565,8489.161133,2
0.480000,276.224609,8405.945312,2
0.490000,276.172760,8322.728516,2
0.500000,276.251068,8239.511719,2
0.510000,276.195648,8156.294922,2
0.520000,276.259674,8073.078613,2
0.530000,276.233551,7989.861816,2
0.540000,276.319031,7906.645508,2
0.550000,276.227844,7823.428711,2
0.560000,276.283966,7740.212402,2
0.570000,276.158813,7656.995605,2
0.580000,276.194214,7573.778809,2
0.590000,276.084076,7490.562500,2
0.600000,277.139069,9987.059570,3
0.610000,277.648682,9987.059570,3
0.620000,277.707703,9987.059570,3
0.630000,277.696259,9987.059570,3
0.640000,277.670135,9987.059570,3
0.650000,277.681580,9987.059570,3
0.660000,277.677307,9987.059570,3
0.670000,277.673004,9987.059570,3
0.680000,277.665863,9987.059570,3
0.690000,277.680145,9987.059570,3
0.700000,277.694824,9987.059570,3
0.710000,277.656555,9987.059570,3
0.720000,277.649048,9987.059570,3
0.730000,277.623291,9987.059570,3
0.740000,277.611145,9987.059570,3
0.750000,277.594696,9987.059570,3
0.760000,277.585388,9987.059570,3
0.770000,277.588257,9987.059570,3
0.780000,277.594330,9987.059570,3
0.790000,277.594696,9987.059570,3
0.800000,277.595032,9987.059570,3
0.810000,277.581085,9987.059570,3
0.820000,277.570740,9987.059570,3
0.830000,277.534973,9987.059570,3
0.839999,277.467712,9987.059570,3
0.849999,277.428375,9987.059570,3
0.859999,277.381195,9987.059570,3
0.869999,277.350433,9987.059570,3
0.879999,277.287842,9987.059570,3
0.889999,277.222046,9987.059570,3
